,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
57,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Dạ Nhật,"Trong các loại tẩy trang mình từng dùng thì loại này để lại hậu cảm tốt nhất. Ý là sau khi dùng, nó để lại cảm giác rất tự nhiên, ko nhờn rít. Mùi hơi khó chịu, dù mình khá dễ tính với mùi, dùng lâu thì thấy okay, không khó chịu nữa. Mát, mịn, rẻ, hậu cảm tốt.",Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,15: 54 | 14/03/2020,5.0
58,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Thị Thu Uyên,"Tẩy trang ở mức ổn cho da, còn với eyeliner và masscara thì tẩy trang này k ăn thua",Nước Tẩy Trang Dưỡng Ẩm L'Oreal 3-in-1 Dành Cho Da Thường & Da Khô 95ml Đã mua hàng online,08: 56 | 15/01/2020,5.0
59,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,giang nguyen,aaaaaaaaaaaaaaaaaaaa,Nước Tẩy Trang Dưỡng Ẩm L'Oreal 3-in-1 Dành Cho Da Thường & Da Khô 400ml,14: 24 | 14/01/2020,5.0
60,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trần Phối Nghi,"Tẩy sạch, không bị dị ứng. Giá hợp lý.",Nước Tẩy Trang Dưỡng Ẩm L'Oreal 3-in-1 Dành Cho Da Thường & Da Khô 400ml Đã mua hàng online,12: 20 | 07/01/2020,5.0
61,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thể Hà,dạ mua ở onl mới giảm hay đến shop mua vẫn giá đó ạ,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml,20: 09 | 20/12/2019,3.0
62,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trần Thị Mỹ Hạnh,"tẩy sạch, dịu da k gây kích ứng",Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 95ml Đã mua hàng online,22: 55 | 08/12/2019,5.0
63,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thanh Hằng,"Mình xài chai này chai thứ 4 rồi, thích lắm. da mình thuộc tuýp da dầu, lau xong ko bị rít da mà mịn nữa.",Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,13: 46 | 12/10/2019,5.0
64,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Anh Thi,"Mình da mụn nhưng sau khi sử dụng thì cảm thấy da thông thoáng, nhẹ tênh, cảm thấy thích và an tâm vô cùng",Nước Tẩy Trang Dưỡng Ẩm L'Oreal 3-in-1 Dành Cho Da Thường & Da Khô 95ml Đã mua hàng online,17: 45 | 26/08/2020,5.0
65,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Quỳnh Ngọc,"gói rất cẩn thận, hàng khuyến mãi vẫn quấn kỹ luôn nha, shop quá dễ thương làm việc chuyên nghiệp .hàng ngon giá rẻ cảm ơn shop.",Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,18: 59 | 10/08/2020,5.0
66,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,My Lê,Ngon bổ rẻ. Không gây kích ứng,Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,09: 38 | 28/07/2020,5.0
67,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Dương Đoàn,OK tuyệt vời,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml,13: 27 | 27/07/2020,5.0
68,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,HOÀNG VŨ,"Rất thích. Da mình là da dầu và cực kỳ nhạy cảm, dùng những loại nước tẩy trang khác xong là phải rửa ngay với sữa rửa mặt, nếu để lâu sẽ lên mụn li ti liền. Còn dùng nước tẩy trang này của l'Oreal có hôm trưa về mệt quá chỉ kịp tẩy trang kem chống nắng rồi nằm ngủ luôn, vậy mà khi dậy da vẫn căng ẩm, không lên mụn li ti - chứng tỏ độ lành tính quá thích. Với mức giá thế này thì 5* là hợp lý.",Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,19: 30 | 11/07/2020,5.0
69,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Phạm Võ Bảo Trân,So với tầm giá 100k thì chai này phải cho 5 sao. Dùng chai hồng có cấp ẩm dù ghi cho da khô nhưng da dầu mụn như mình xài vẫn được có hoa hồng nhiều nên da mịn hẳn ra sạch nữa mình dùng xong rồi kem trị mụn có hiệu quả hơn mấy cái mụn cũng lặn đi chắc do da sạch thông thoáng nên dễ thấm kem nhưng mà da của ai dầu nhiều quá thì dùng loại xanh đậm nhé còn mình do giảm dầu nhiều rồi nên dùng loại hồng này.,Nước Tẩy Trang L'Oréal Paris 3-in-1 Dưỡng Ẩm Dành Cho Da Thường & Da Khô 400ml Đã mua hàng online,19: 36 | 26/06/2020,5.0
70,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Vân Anh,"Mình hiện đã dùng đến chai thứ 5 mua tại Hasaki. Loại màu xài không ưng bằng màu xanh. Dùng để tẩy trang mỗi ngày sau khi đi làm về rất sạch, mát và giá hợp lý với chai to 400ml. * da mình là da hỗn hợp thiên dầu, nhạy cảm dùng rất ok không kích ứng nha cả nhà.",Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,16: 34 | 24/06/2020,5.0
71,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thái An Nhi,"sản phẩm xài tốt,vừa mua xong sản phẩm giảm giá-_-"" đau lòng quá",Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,16: 47 | 23/05/2020,5.0
72,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Bằng,Tuyệt vời,Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,22: 17 | 25/04/2020,5.0
73,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thảo Hoàng,"Rất dịu nhẹ với da, không gây khô rát khó chịu, da mình dầu mụn dùng khá ok. Hasaki giao hàng cực nhanh, chất lượng tốt, giá cả hợp lý.",Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,14: 21 | 15/04/2020,5.0
74,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thùy Ngân,Tẩy trang dùng rất thích xài chai t2 rồi sẽ mua tiếp,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,05: 24 | 09/10/2020,5.0
75,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trương Thanh,Cảm giác đổ ra bông tẩy trang rồi lau mặt rất mát( mát ở đây không phải là kích ứng). Cảm thấy rất đáng để mua!,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,16: 46 | 03/10/2020,5.0
76,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Mi Si,"Dùng dịu nhẹ lắm , với da mặt nhạy như mình , dùng rất oke",Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,19: 19 | 22/09/2020,5.0
77,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Kim Đỗ,,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,19: 56 | 19/09/2020,5.0
78,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Kim Thanh,mình mua chai tẩy trang tại Hasaki check mã vạch sao tên cty chỉ toàn chữ Trung Quốc ko vậy? hàng có chuẩn thương hiệu Loreal SX ko,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 95ml Đã mua hàng online,11: 54 | 17/09/2020,3.0
79,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Phạm Thị Như Ý,"sp tẩy trang khá tốt, mùi thơm nhẹ, không chứa cồn. sau khi tẩy trang xong không cần rửa lại với nước mà vẫn rất thoáng nhẹ da.","Nước Tẩy Trang L'Oréal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",17: 18 | 12/09/2020,5.0
80,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Kim Hong Quách,Nước tẩy trang dịu nhẹ; sd cũng tạm; nhưng mùi mình ko thích lắm,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,05: 29 | 09/09/2020,4.0
81,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyen Ngoc Anh,,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,14: 56 | 08/09/2020,5.0
82,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Huỳnh Linh,Dịu nhẹ. Lưu ý loại này không cồn nhưng giá quá oke. Mình chỉ dùng kcn nên xài loại này thấy rất hợp.,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 95ml Đã mua hàng online,15: 22 | 01/09/2020,5.0
83,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Võ Trần Bích Ngọc,Tẩy trang sạch . Độ ẩm vừa đủ trên da . Không gây bết rít hay châm chít kích ứng . Thương hiệu đáng tin cậy . Xài hết nhất định sẽ mua tiếp,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,13: 19 | 31/08/2020,5.0
84,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Tiên Nguyễn,Đúng là sạch thiệt,Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,21: 56 | 12/12/2020,5.0
85,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Hoài Mi,Rất ưng sản phẩm tẩy trang này. Quá xuất sắc,Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,18: 16 | 06/12/2020,4.0
86,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Hương Lan,"sp quá tuyệt vời lại còn rẻ nữa , nên mua nha mọi người ❤",Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,17: 35 | 01/12/2020,5.0
87,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Lan Anh Đây,Sản phẩm sử dụng rất tốt nhaa đây là chai thứ n mình sử dụng rồi bảng thành an toàn mà còn làm sạch sâu nữa mình rất thích nước tẩy trang này,Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,18: 06 | 25/11/2020,5.0
88,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Ngọc Khánh,Bọc hàng rất cẩn thận,Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,08: 55 | 20/11/2020,5.0
89,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,ĐẶNG THỊ HỒNG TUYỀN,,Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,23: 23 | 17/11/2020,5.0
90,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Nguyễn Thị Ngọc Dung,"Giá cả phù hợp,da mình là mụn nhưng xài vẫn rất ok không hề gây kích ứng gì cả. Đóng gói hàng rất chắc chắn hiệu quả tẩy trang rất tốt nói chung là xài rất ưng",Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,18: 00 | 05/11/2020,5.0
91,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Thái Bảo,"mình đã dùng khá nhiều chai cho loại này không có gì để bàn cãi, giá rẻ, nên mua . 5 sao",Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,10: 53 | 03/11/2020,5.0
92,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Hồ Khánh Như,Tẩy trang khá tốt. Không gây rát da.,Nước Tẩy Trang Tươi Mát L'Oreal 3-in-1 Dành Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,09: 35 | 27/10/2020,4.0
93,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trâm Ngô,"Đây là chai thứ 3 rồi, ngon bổ rẻ, phù hợp với học sinh, sinh viên. Tẩy trang ở mức 8.5/10, nếu bạn chỉ dùng kem chống nắng và son thì okiela còn nếu có dùng các sản phẩm makeup khác thì sản phẩm tẩy ổn thôi ( nên dùng dầu tẩy trang để sạch hơn.)",Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,18: 45 | 24/10/2020,5.0
94,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Huyền Nguyễn,,Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 95ml Đã mua hàng online,20: 50 | 02/03/2021,5.0
95,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Dương Oanh,"mua lần thứ 3 ở hasaki, giá rẻ ,chất lượng, nhân viên phục vụ tốt","Nước Tẩy Trang L'Oréal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",22: 24 | 26/02/2021,5.0
96,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Bùi Lê Thụy Uyên,"Nói chứ dùng 4 chai rồi và lần nào cũng mua ở Hấkiii, dùng đc ẻm là mê luôn ko muốn đổi loại, hên sao mình toàn mua ngay lúc sale nên ngon bổ rẻ lắm luôn",Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,19: 04 | 23/02/2021,5.0
97,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Uyên Nguyễn,"Dùng không biết bao nhiêu chai rồi. Mình nghĩ da nào, đang gặp vấn đề gì cũng dùng được luôn, còn make up đậm quá thì không đủ đô đâu nha, còn make up sương sương thì ok. Quá rẻ quá hời.",Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,22: 55 | 19/02/2021,5.0
98,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Huỳnh Thị Kim Ngân,Giao hang dug gio,Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,10: 06 | 22/01/2021,5.0
99,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,CHỊ Ý,Good,Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,21: 17 | 13/01/2021,5.0
100,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,Trương Thị Thu Quỳnh,Tẩy sạch giá lại phải chăng.,Nước Tẩy Trang L'Oreal 3-in-1 Làm Sạch Sâu 400ml Đã mua hàng online,10: 11 | 03/01/2021,4.0
101,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-duong-am-danh-cho-da-thuong-da-kho-400ml-19286.html,"['34119', '5296', '19286', '5294', '74832', '95711', '19325', '99707', '102557']",19286,đoàn thị vương,sản phảm sài tốt giao hàng nhanh,Nước Tẩy Trang L'Oreal Cho Da Dầu & Da Hỗn Hợp 400ml Đã mua hàng online,11: 36 | 02/01/2021,5.0
