,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
245,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,c Hà,dùng 4 tuýt rồi vẫn phải gọi là đỉnh ạ. da nhạy cảm dùng rất ok ạ,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",08: 26 | 02/03/2022,5.0
246,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,nguyễn hạnh,"dùng thấy hợp vs da mik, vs tạo bọt siêu thích, giá cũng ok","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",07: 41 | 10/02/2022,5.0
247,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Thanh Trúc,Sản phẩm tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",08: 10 | 06/01/2022,5.0
248,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Đăng Hoa,hợp với dầu nhưng mắc quá,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",01: 03 | 05/01/2022,4.0
249,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Đài Trang,"kiềm dầu rất tốt,sẽ mua lại","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",19: 57 | 23/12/2021,5.0
250,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thùy Dương,,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",13: 09 | 16/12/2021,2.0
251,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Hoài Thương,"Mình da hỗn hợp thiên dầu xài siêu đã luôn. Rửa mặt xong là thấy mặt nhẹ tưng, thông thoáng với có kiềm dầu!","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",21: 39 | 10/12/2021,5.0
252,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,C DƯƠNG,Làm sạch rất tốt rất phù hơph cho da dầu mụn. Chất trong suốt tạo bọt nhiều. Rửa mặt xong thấy da sạch và mướt nhưng do làm sạch tốt nên hơi khô căng. Mua thử 50ml dùng cảm thấy tốt và sẽ mua lại.,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml",13: 14 | 14/07/2022,5.0
253,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,chị Tú,"độ làm sạch thì quá là ok luôn, mỗi tội sạch quá nên khi rửa xong da hơi khô, em này không mùi, rất hợp với da dầu mụn nha, xài xong nhớ dưỡng ẩm kĩ là được","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",00: 08 | 05/07/2022,5.0
254,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,An Phuong,"da mụn dầu, đi bác sĩ da liễu, bác sĩ kê đơn loại này. xài thấy da khỏe hơn, sạch sẽ, không khô bí.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",17: 24 | 15/06/2022,5.0
255,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thanh Tâm,Dịch vụ và nhân viên tư vấn tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",09: 14 | 13/06/2022,5.0
256,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Thị Ngọc Diễm,"Hi, Xin hỏi date tới ngày nào vậy shop? Gel rửa mặt LaRoche-Posay dành cho da dầu, nhạy cảm giá KM 64.000/tuyp 50ml","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 08 | 26/05/2022,3.0
257,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ngọc Hiềnn,Giao hàng đầy đủ,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",11: 07 | 21/05/2022,5.0
258,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Ngọc Khánh Thư,"mình dùng srm này thấy rất ổn, sạch da, cảm giác rất sạch da và mịn nữa.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",09: 52 | 11/05/2022,5.0
259,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Phạm Thị Xuân Thi,"Thấy da căng mướt, xài thử một thời gian xem sao","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",23: 11 | 02/05/2022,5.0
260,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Dung Tú,"da dầu mụn sử dụng okela, nhưng ko thích cái mùi lắm, tạo bọt tốt, sạch da, chỉ sử dụng buổi tối. sáng thì sử dụng loại khác dịu nhẹ hơn.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",19: 05 | 29/03/2022,4.0
261,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,THẢO TRINH,"Hãng này dược mỹ phẩm rất ok nhưng k hỉu sao lại làm ra sản phẩm này rất chán lun ah, mình dc tặng dùng thử chứ ko mua, sd khá khô da nhưng ko làm sạch dc da. Các bạn nên để tiền mua CaraVe hoặc Svr xịn luôn.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 59 | 25/03/2022,3.0
262,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ngô Thúy Diễm,rất hợp vs đã dầu mụn,Combo 2 Gel Rửa Mặt La Roche-Posay Cho Da Dầu Nhạy Cảm 50ml Đã mua hàng online,11: 19 | 01/01/2023,5.0
263,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ngoc Giau Chau,Thích sạch đỡ mụn ẩn hẳn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",18: 04 | 14/12/2022,5.0
264,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,HUYỀN,"Mình xài mấy tuýp rồi, sạch thích lắm","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",09: 29 | 12/12/2022,5.0
265,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Hồng Vân,"sản phẩm phù hợp với da dầu,sạch, mùi ko thích lắm, nhưng dùng tốt.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",00: 18 | 11/12/2022,4.0
266,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Duy,Mình có 1 chai đã mua nhưg ko được xài pass lại cho ai cần 320k. ib 0703351490,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",18: 01 | 05/11/2022,5.0
267,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Tống Phượng,M da dầu dùng e này khá hợp.,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 30 | 07/09/2022,5.0
268,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ngọc Giao,Chai t2 của mình rồi và vẫn thấy ok không có gì phải lăn tăn hay đổi loại khác,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",16: 23 | 23/08/2022,5.0
269,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,KIỀU ANH,Mình da dầu. Srm rửa sạch sâu quá khô 2 bênh cánh mũi tróc da. Nguyên mặt căng,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",11: 48 | 20/08/2022,3.0
270,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Khánh,da nhạy cảm nên cân nhắc nhé,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",22: 56 | 07/08/2022,5.0
271,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thúy Đinh Thị Thanh,"Mình được bạn giới thiệu về dòng srm này. Vì trước giờ mình dùng đủ loại srm có cồn và k bị vấn đề gì nên mình nghĩ srm cho da nhạy cảm k cồn thì vẫn sẽ ok. Bất ngờ là mình bị dị ứng sau ngay lần dùng đầu tiên, mụn nhỏ mọc khắp mặt và phải rửa bằng nước muối sinh lý nửa tháng mới hết. Mình có pass lại chai này cho bạn thì bạn mình dùng vẫn ok. Nên mình k đánh giá là sp k tốt mà chỉ là sp này k hợp với mình. Thêm nữa là lời khuyên khi mua hàng thì nên test thử cả với loại cho da nhạy cảm nhé","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",17: 39 | 24/07/2022,2.0
272,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Nguyễn Hoài Nam,"Dễ chịu, dùng thấy dịu da, giá thành ổn.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml",12: 46 | 01/05/2023,5.0
273,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Đinh Khánh Hoà,sản phẩm rất tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",22: 10 | 15/04/2023,5.0
274,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Kim Mi,Thích lắm luôn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",14: 35 | 12/04/2023,5.0
275,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Martin Trần,hàng rất tốt,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",16: 29 | 11/04/2023,5.0
276,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Võ Văn Khánh,"dùng rất dịu da, không kích ứng, đã dùng 1 năm đến giờ mới cho review. Chưa có ý định đổi sang srm khác luôn","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",20: 45 | 09/04/2023,5.0
277,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Lý Hưng,"mình da dầu dùng e này rất ok sạch da nhưng ko quá là khô , rửa xong vẫn thấy da vẫn có một xíu độ ẩm. Nói chung thì xài rất là ok nên thử nha","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",18: 46 | 30/03/2023,5.0
278,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,HUỲNH PHƯỚC ĐƯỢC,"Đặt trên app, mình chọn giao trong 2h. Mà vừa đặt xong nửa tiếng sau đã đến nhà",Combo 2 Gel Rửa Mặt La Roche-Posay Cho Da Dầu Nhạy Cảm 50ml Đã mua hàng online,10: 03 | 30/03/2023,5.0
279,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Phùng Tạ Linh,"Cái ưng nhất là dung tích nhiều, sử dụng 7 tháng rồi mà vẫn chưa hết, làm sạch da mặt rất tốt. Tuy nhiên, có mùi hóa hơi nồng xíu, với lại làm khô da sau khi sử dụng. Lúc có xài treatment, sử dụng cái này xong da căng, khô, phải dưỡng ẩm liền. Nói chung, ai da khô, kị mùi nồng nên xem xét lại. Tổng thể thì sản phẩm tương đối tốt nhưng chưa toàn diện","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",21: 06 | 02/03/2023,4.0
280,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Dung Nguyễn,"mình da khô mà xài thấy cũng thích. xài cảm giác sạch và hơi khô 1 xíu thôi nhưng vẫn thấy mịn, sau đoa thì mình dùng serum cấp ẩm nữa nên thấy bình thường. 1 thời gian thấy hết mụn ẩn luôn. cuối cùng cũng tìm đc chân ái.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",17: 19 | 05/02/2023,5.0
281,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ngoc Giau Chau,Xái ok lắm luôn. sạch đỡ mụn ẩn hẳn,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",19: 01 | 15/01/2023,5.0
282,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,nguyen hong ngoc thuy,"srm dịu nhẹ, rửa mặt xong cảm giác da sạch ẩm ko bị khô. da mụn nên dùng thử loại này, giá hơi cao nhưng đáng để thử","[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",12: 24 | 18/03/2024,5.0
283,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Ly Mie,Mình mua nhưng shop giao nhầm .nên sale lại giá 60k .chưa khui luôn ạ .ai cần ib 0899055429,"[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",23: 54 | 12/03/2024,5.0
284,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Đan Thùy Anh,,Combo 8 Gel Rửa Mặt La Roche-Posay Cho Da Dầu Nhạy Cảm 50ml Đã mua hàng online,16: 32 | 04/03/2024,5.0
285,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Dương Nguyễn,hihi,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",15: 34 | 25/09/2023,5.0
286,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Trà Phúc Luân,cho em hỏi dùng gel rửa mặt laroche posay xong da mình có bị khô kiểu kin kít không ạ,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml Đã mua hàng online",12: 23 | 06/09/2023,5.0
287,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Đỗ Thúy Quỳnh,"Bé bé xinh xinh để đút túi mang đi làm, bao giờ dùng sẽ quay lại đánh giá kết quả sau","[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",09: 50 | 04/07/2023,5.0
288,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Suki Nguyen,,"[Mini] Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 50ml Đã mua hàng online",23: 41 | 01/07/2023,5.0
289,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Khánh Vi,Đang xài full bộ thích lắm,"Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",20: 13 | 19/05/2023,5.0
290,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Thái Hồng Thy,"Dễ chụi, dùng rất dịu da, giá thành ổn","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 200ml Đã mua hàng online",17: 10 | 05/05/2023,5.0
291,https://hasaki.vn/san-pham/combo-3-gel-rua-mat-la-roche-posay-cho-da-dau-nhay-cam-50ml-106275.html,"['106039', '114507', '89665', '86311', '106275', '68810', '1048', '7947']",106275,Kim Hiệp,"DỄ CHỊU, DÙNG RẤT DỊU DA, GIÁ THÀNH ỔN.","Gel Rửa Mặt La Roche-Posay Dành Cho Da Dầu, Nhạy Cảm 400ml",22: 19 | 04/05/2023,5.0
292,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Trần thị tú trinh,thơm hương dịu bắt sáng khi sức kem ra nắng rất đẹp,Kem Dưỡng Olay Total Effects Dịu Nhẹ Ngừa Lão Hóa Ban Ngày 50g Đã mua hàng online,10: 56 | 06/12/2023,5.0
293,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Phan Phương Thanh Vân,"Mình sd 1 lọ thử và trắng mịn lên từng ngày nha . Kiếm mãi mới có loại hợp do da mặt nhạy cảm , mua lọ thứ 2 rồi",Kem Dưỡng Olay Total Effects Ngừa Lão Hóa Da Ban Đêm 50g Đã mua hàng online,20: 20 | 10/10/2023,5.0
294,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,NGUYỄN PHƯƠNG NHI,"Mua 14/2 xài đến 22/2. Mình da HHTD, sức lên thấm liền vô da, hồi tiếc 1 chút là không để lại 1 lớp dưỡng ẩm cho da :",Kem Dưỡng Olay Total Effects Ngừa Lão Hóa Da Ban Đêm 50g Đã mua hàng online,21: 55 | 14/02/2023,5.0
295,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Nguyen thi van thanh,"iêu cái cách chỉnh chu của HSK . Khâu góii hàng rất tâm nên mở hàng hơi đuối ^^. hjhj mình mới đặt Olay vừa nhận hàng sau 2 ngày đặt, thì giờ có c.trình tặng máy rửa mặt 60k huhu tiếc ghê",Kem Dưỡng Olay Ban Đêm Ngăn Ngừa Lão Hóa Da 50g Đã mua hàng online,13: 03 | 18/12/2022,5.0
296,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Phạm Minh Kiều Loan,"E vừa nhân được hộp kem. Nhưng bao bì k có niêm phong gì cả, từ hộp đến chai bên trong đều dễ mở. Làm e k thấy yên tâm lắm. Còn kết quả thì chưa xài nên chưa biết ạ",Kem Dưỡng Olay Total Effects Ngừa Lão Hóa Ban Ngày 50g Đã mua hàng online,11: 42 | 02/12/2022,3.0
297,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Chu Hằng,sản phẩm ko được lung linh như hình quảng cáo,Kem Dưỡng Olay Ban Đêm Ngăn Ngừa Lão Hóa Da 50g Đã mua hàng online,12: 59 | 11/11/2022,4.0
298,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Nguyen thi van thanh,Rất thích Hski đặt biệt trong khâu đóng gói luôn cẩn thận chỉnh chu nè ^^. tin dùng từ 2019 đến nay .thanks !,Kem Dưỡng Olay Total Effects Ngừa Lão Hóa Ban Ngày 50g Đã mua hàng online,18: 43 | 22/09/2022,5.0
299,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Bắc Miêu,Xài rất thích luôn!!! Da mềm mịn và còn trắng sáng rõ từng ngày,Kem Dưỡng Ban Ngày Olay Total Effects Ngừa Lão Hóa SPF 15 50g Đã mua hàng online,13: 26 | 02/10/2020,5.0
300,https://hasaki.vn/san-pham/kem-duong-ban-ngay-olay-total-effects-ngua-lao-hoa-spf-15-50g-83661.html,"['83661', '83659', '83657']",83661,Trang Thao,Đã nhận được hàng...cảm ơn hasaki,Kem Dưỡng Ban Đêm Olay Total Effects Ngừa Lão Hóa 50g Đã mua hàng online,11: 36 | 06/03/2020,4.0
301,https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-nhay-cam-100ml-1735.html,"['114912', '1735', '9740', '1736']",1735,Trần Thị Thủy Tiên,,Nước Tẩy Trang Bioderma Dành Cho Da Nhạy Cảm 500ml Đã mua hàng online,13: 33 | 24/08/2020,5.0
302,https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-nhay-cam-100ml-1735.html,"['114912', '1735', '9740', '1736']",1735,Thủy Tiên,"Giao nhanh lắm lắm, gói hàng kĩ đẹp. Sp còn nguyên seal. Tẩy trang kh thấy ngứa rát, cảm giác da rất sạch và mịn.",Nước Tẩy Trang Bioderma Dành Cho Da Nhạy Cảm 500ml Đã mua hàng online,13: 06 | 21/08/2020,5.0
303,https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-nhay-cam-100ml-1735.html,"['114912', '1735', '9740', '1736']",1735,Chị Tuyết,Ko gây kích ứng da mặt,Nước Tẩy Trang Bioderma Dành Cho Da Nhạy Cảm 500ml Đã mua hàng online,16: 41 | 11/08/2020,5.0
304,https://hasaki.vn/san-pham/nuoc-tay-trang-bioderma-danh-cho-da-nhay-cam-100ml-1735.html,"['114912', '1735', '9740', '1736']",1735,Huyền Huyền,"Mình dùng nhiều loại tẩy trang, nhưng lần này đặt dùng thử của Bioderma thực sự là thấy ngoài mong đợi, sạch sâu, mà lại còn k gây kích ứng da. Các b có da dễ bị kích ứng nên thử nha. Shop đóng gói cẩn thận, giao hàng nhanh. Sẽ tin dùng và ủng hộ sh những lần sau❤️",Nước Tẩy Trang Bioderma Dành Cho Da Nhạy Cảm 500ml Đã mua hàng online,20: 25 | 16/07/2020,5.0
