,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
69,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,CHỊ MY,Cũng đc,Nước Hoa Hồng Klairs Dành Cho Da Nhạy Cảm 180ml Đã mua hàng online,00: 28 | 27/06/2023,5.0
70,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Mai Trâm,"rất là oki nháaa ❤️ mình dùng em này trong routine dùng bha, chân ái đây ròi",Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,22: 04 | 06/06/2023,5.0
71,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Lê Tiên,"mình da khô siêu nhạy cảm, còn anh mình da hỗn hợp thiên khô đang treatment đều sd sản phẩm này thì chỉ biết lên đây cho 5 sao mới thỏa thôi ạ :"")))) hihi",Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,15: 11 | 05/06/2023,5.0
72,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Văn Long,Tốt,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml,15: 08 | 27/04/2023,5.0
73,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Nguyễn Tuyền,Dùng rất thích luôn ạ. Da mền mại và căng bóng hơn,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml,06: 10 | 25/04/2023,5.0
74,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Trần Long,Sản phẩm này qá ok . Nên mua ạ sử dụng thích lắm,Nước Hoa Hồng Klairs Dành Cho Da Nhạy Cảm 180ml,13: 44 | 17/04/2023,5.0
75,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Chu Mai,Sảm phảm dùng thơm mùi dễ chịu,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml,11: 27 | 17/04/2023,5.0
76,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Huỳnh Kim,Mình mới đặt hàng lúc sáng. Nhưng lúc giao lại khong có combo tặng 2 bông tẩy trang vậy ạ?,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,18: 49 | 15/04/2023,5.0
77,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Phạm Thị Hương,Sản phẩm này qá ok . Nên mua ạ sử dụng thích lắm,Nước Hoa Hồng Klairs Dành Cho Da Nhạy Cảm 180ml,15: 28 | 15/04/2023,5.0
78,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Nguyễn Thị Minh Thư,Thấy có tặng bông tẩy trang nhưng khi giao hàng thì kh thấy đâu,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,13: 16 | 23/03/2023,4.0
79,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Ngọc Lý,"toner vừa túi tiền, trộm vía xài ok, dịu nhẹ",Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml,11: 14 | 27/02/2024,5.0
80,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Ngô thị ngư ý,Sản phẩm tốt,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml,13: 31 | 24/02/2024,5.0
81,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Hoài anh,Ok,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml,13: 59 | 11/12/2023,5.0
82,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,trinh nguyễn,mình thấy để tặng thêm 2 cây bông tt mà lúc nhận hàng chỉ có 1 chai toner thôi còn bông tt thì không thấy đâu làm hụt hẫng xĩu,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,12: 11 | 11/12/2023,4.0
83,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Phan Hải,Hàng xài cấp ẩm rất tốt đang xài thấy rất hiệu quả,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml,10: 03 | 21/11/2023,5.0
84,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,VAnh,ghi tặng bông tẩy trang mà nhận hàng ko thấy :))),Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,09: 59 | 19/11/2023,4.0
85,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Tú Vân,"chân ái của tui xài chai thứ 3 rồi cấp ẩm nhẹ , xài mướt da",Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,16: 52 | 14/10/2023,5.0
86,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Kim An,ok,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,15: 29 | 07/10/2023,5.0
87,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Linh Linh,Dùng rất ok nha cấp ẩm tốt tonner chân ái dùng đến chai t2 rồi,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,18: 05 | 23/09/2023,5.0
88,https://hasaki.vn/san-pham/nuoc-hoa-hong-khong-mui-klairs-danh-cho-da-nhay-cam-180ml-65994.html,"['65998', '65994']",65994,Xuân Trang,okk nha,Nước Hoa Hồng Klairs Không Mùi Cho Da Nhạy Cảm 180ml Đã mua hàng online,21: 50 | 18/09/2023,5.0
89,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Ngọc Thủy Tr,"Về hasaki :Giao hàng nhanh chóng với đội ngũ tư vấn dễ thương , nhiệt tình , sản phẩm thì được gói kĩ càng . Đúng cho ta tin tưởng mà đặt hàng ở đây ❤️ Còn sản phẩm thì theo mình thấy nó rất tốt để sd cho những ai da dầu vì nó kiềm dầu siêu đỉnh luôn , gây cảm giác thoải mái khi Apply lên nhưng khó 1 cái là cách tát sp lên da ,gây dễ vón cục nhưng nhưng tóm lại mình cực siêu thích sp này !",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,07: 17 | 07/02/2020,5.0
90,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,DIỆP MAI HÂN,mình mới mua và xài thấy rất thoải mái. xài như chưa xài z. kềm dầu tốt. nhẹ mặt. hk vị.,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,09: 46 | 21/05/2019,5.0
91,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Trần Thị Thùy Linh,"kiềm dầu tốt, bản thân mình thấy dễ tán kem nếu các bạn cấp ẩm tốt nhưng có để lại vệt trắng nhưng rất ít sau khi bôi không lên tone nhiều chỉ hơi bóng , nên mua",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,17: 49 | 16/11/2021,5.0
92,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Nguyễn Kiều Anh,"Kem chống nắng cực tệp vào da, không bóng và trắng quá khi mình apply lên da. Khi dùng thì mình thấy nên tán nhanh vì kem thấm rất nhanh, nhẹ mặt cực kỳ.",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,12: 56 | 27/10/2021,5.0
93,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,VÂN ANH,"Xài rất ok. Kiềm dầu tốt, ko bí da, chống nắng tốt, ko bị bật tone, ko bị để lại vệt trắng khi đổ mồ hôi. Kem nhanh khô nên mn nên tệp từng phần, trước đó nên vỗ lotion tí cho ẩm để tán kem dễ hơn.",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,22: 24 | 11/09/2021,5.0
94,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Nguyễn Thị Minh Hiền,"Xài Ok lắm nha mn, kiềm dầu rất tốt, mãi mới chọn được em này ưng ý nhất. Mn lưu ý: kem hơi nhanh khô nên khi bôi thì bôi từng vùng và vỗ nhẹ sẽ thấm vào da rất êm. Lúc đầu mình dùng cũng bị vón, nguyên nhân là do tay còn dính các sp dưỡng của bước trước hoặc động tác bôi không nhanh tay, miết nhiều, kem khô nhanh. Nếu rửa sạch tay trước khi bôi kcn và vỗ nhẹ, không nên miết nhiều, thì sẽ khắc phục được nhược điểm này. Khi bôi dặm lần 2, lần 3 mn lấy giấy thấm bớt mồ hôi rồi chấm và vỗ nhẹ đều là được, nhớ là đừng miết, miết sẽ bị vón ngay",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,20: 09 | 05/08/2021,5.0
95,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Tuong Vy,ngoài việc hơi vón ra thì em này tuyệt vời. nhưng kiềm dầu kém nhé. mình dùng k bị lên mụn,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,11: 03 | 25/07/2021,5.0
96,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,võ thị ánh nguyệt,,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,16: 02 | 13/07/2021,5.0
97,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Linh Linh,"Lúc trước mình dùng rất ok. Đợi cả tháng mới có,mẫu mới này mình dùng ko ổn chút nào cố bôi vài ngày thì mẫn lên mụn. Bùn ghê",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,16: 52 | 09/07/2021,3.0
98,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Minh Kỷ,"Xài ok nhe Xài cả ngày ko bị dầu , mặt mũi cũng ko bị bóng mấy . Cách bôi thì mỗi lần lấy 1 chút rồi tán đều lên mặt , như vậy kem sẽ đều và không bị vón cục nha.",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,11: 08 | 20/04/2021,5.0
99,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Hanron Lee,"chất kem nhẹ, dùng ổn nhưng hạy bị vệt trắng khi dùng trên da, và vón cục.",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,06: 25 | 14/03/2021,4.0
100,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Lêe Võo,"không nên dùng chung với LRP balm B5 vì sẽ có VỆT TRẮNG. Hơi dễ vón cục nha mấy bạn. điểm cộng là cái đầu nhấn lấy kem ra. NÓI chung cũng ổn ổn chứ không phải kiểu ""ngon""- perfect như mấy bạn hay review.",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,15: 34 | 21/01/2021,4.0
101,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Mỹ Mỹ,"sản phẩm này rất thích hợp cho da dầu, kiểm soát dầu và chống nắng cực tốt, mình đã sử dụng và e nó sẽ đồng hành cùng mình ❤️❤️",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,21: 45 | 10/02/2022,5.0
102,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,An Nhi,"Xài thử 1 chai và quyết định chọn loại này luôn để xài, vì quá ưng loại này. Chống nắng tốt không bóng dầu tệp màu da. Mua đợt này vì hết quà nên giảm trực tiếp 15k và hóa đơn trên 499k còn đc tặng chai gel rữa mặt! Thích lắm",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,14: 42 | 10/02/2022,5.0
103,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Yến Đinh,Mua hàng của hasaki là yên tâm. Tips thoa kcn Laroche này không bị vón vệt trắng là thoa 1 lớp serum hoặc kem dưỡng không tạo màng trước rồi tới kcn là mượt luôn.,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,13: 50 | 10/02/2022,5.0
104,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Minh Nguyệt,Các bác dưỡng ẩm kĩ r oánh và tán đều tay nha vẫn vệt nếu da khô như thường,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,20: 33 | 09/02/2022,5.0
105,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Dung Trần,"Chỉ 1 từ thôi, kem chống nắng đỉnh của chóp. Mình xài đến chai thứ 3 rồi, và sẽ tiếp tục xài hoài",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,19: 51 | 28/01/2022,5.0
106,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Cẩm Tú,"kiềm dầu tệ, dễ vón khi thoa lên mặt",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,08: 20 | 14/01/2022,3.0
107,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Tình Ngô Hữu,sp rất tốt,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml,22: 22 | 11/01/2022,5.0
108,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Chinh Nguyễn,giá siêu hời. Hàng chính hãng. Sẽ tiếp tục ủng hộ,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,13: 54 | 05/01/2022,5.0
109,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Xuân Mai,"Hình như là mẫu mới, không ưng tẹo nào, không nâng tông không mịn da như mẫu cũ nữa, đeo khẩu trang còn bị vón cục trên mặt",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,13: 22 | 22/12/2021,3.0
110,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Nhã Quyên,"Đặt khuya hôm qua tới 9h sáng hôm nay có , tem nhãn niêm yết đàng hoàng",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,11: 47 | 18/11/2021,5.0
111,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Mai Dung,"mình rất thích loại kem cn này, nhưng vẫn chưa tìm đc chân ái dưỡng ẩm để kết hợp cục cho khỏi bị vón",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,13: 38 | 12/05/2022,5.0
112,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Anh ngoc,"Kiềm dầu hong tốt lắm, nhưng màng lọc ổn nên ráng sài",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,19: 17 | 10/05/2022,4.0
113,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Ánh,Chê nha. Cực kỳ vón với nóng mặt,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,16: 44 | 30/04/2022,1.0
114,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Ánh Nguyên,"kiềm dầu cũng không tốt lắm, mà được cái ráo mịn, không vón, không trắng bệt",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,20: 54 | 26/04/2022,5.0
115,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Đỗ kim phụng,"Mình mua tuýp nhỏ 155k dùng trước thấy rất ok, mình sd các bước dưỡng da trc 15' sau mình mới bôi kcn này lên ko hề vón cục gì hết, xài rất ưng ko bị nhờn hah đổ dầu j cả! Chấm kem đều lên da xong tán nhanh vỗ nhẹ là đều",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,09: 14 | 27/03/2022,5.0
116,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Phuong Uyen,"Kem chống nắng rất tốt, da phải dưỡng đủ ẩm thì khi thoa lên mới ko bị vón, vì kem chống gây nhờn rít và mau khô trên da . Thoa đến đâu vỗ đều và tán đều tới đó . Kem này cần biết cách thoa và dưỡng ẩm kỹ mới ko bị vón nha",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,07: 30 | 10/03/2022,5.0
117,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,THANH NGÂN,"Sản phẩm có mùi nhựa rất nồng, ib shop thì nhân viên bảo là sản phẩm không có hương liệu, nhưng đây là mùi nhựa chứ k phải mùi thơm gì cả. Mới mua mà không dám dùng luôn :((",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,21: 34 | 06/03/2022,5.0
118,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Nguyễn Trúc,"E sử dụng mỗi loại này, thoa từng vùng trét đến đâu tán đều nhanh tay đến đó, sản phẩm nhanh khô nên lúc thoa đừng ngồi trước gió. Da đủ ẩm, không có da chết thì không hề bị vón cục nha. E thấy mọi người đánh giá 1* tội shop",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,19: 34 | 05/03/2022,5.0
119,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,ĐINH QUANG THẾ,Siêu vón cục không tán ra được,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,08: 53 | 16/02/2022,1.0
120,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Nguyễn Hùng Bảo,"Tips: dùng toner hoặc serum hoặc kem dưỡng trước rồi mới tới Kcn nha, như vậy sẽ không bị vón cục ạ Chất kem không quá đặc, mình thích mùi này lắm thơm kiểu gì ấy, bôi tới đâu thấm tới đó, không nhờn dính, không rít. Sau khi bôi lớp nền rất đẹp, độ bóng nhẹ mịn và mướt, nâng tông nhẹ nhàng (bạn nào da ngăm trông sẽ giả trân) Kiềm dầu tốt mình bôi cả ngày mặt vẫn khô ráo không đổ dầu đặc biệt là mồ hôi đổ kem không bị chảy không trôi theo, cái nào ra cái đó, không bị vón khi đeo khẩu trang",Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,11: 06 | 14/02/2022,5.0
121,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Nhím Lì,Shop ơi thấy có đăng tặng bông tày trang sao mà mua về lại ko có quà tặng zậy ạ,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,16: 03 | 10/07/2022,5.0
122,https://hasaki.vn/san-pham/kem-chong-nang-la-roche-posay-kiem-soat-dau-spf50-50ml-12684.html,"['114559', '12684']",12684,Ngoc Giau Chau,Đó h nghe review quá chời . K tin lắm . Nhưng thử cái mê luôn. Kiềm dầu khô nhanh . Mình dúng chung với serum k thấy vón gì cả . Êm nha,Kem Chống Nắng La Roche-Posay Kiểm Soát Dầu SPF50+ 50ml Đã mua hàng online,20: 15 | 09/07/2022,5.0
