,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
66,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-tram-tra-giam-mun-23ml-98435.html,"['98443', '98447', '98435', '98433', '98451', '98449', '98441', '98439', '98445']",98435,Le Ngoc Tuyet Anh,Đắp 1 lần mê luôn phải mua lại á,Mặt Nạ Nature Republic Chiết Xuất Tre Cấp Nước 23ml Đã mua hàng online,20: 04 | 02/07/2023,5.0
67,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-tram-tra-giam-mun-23ml-98435.html,"['98443', '98447', '98435', '98433', '98451', '98449', '98441', '98439', '98445']",98435,Võ Ngọc Tuyết,dùng rất ok! loại này giấy mịn và rất nhiều tinh chất luôn ạ. Đặp xong thấy da bóng mịn,Mặt Nạ Nature Republic Chiết Xuất Bơ Dưỡng Ẩm Da 23ml Đã mua hàng online,20: 15 | 27/02/2023,5.0
68,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-tram-tra-giam-mun-23ml-98435.html,"['98443', '98447', '98435', '98433', '98451', '98449', '98441', '98439', '98445']",98435,Nguyễn Huỳnh Bảo Ân,Không biết người khác xài sao nhưng bản thân mình thấy rất tốt. Dưỡng chất nhiều và đặc biệt là chất liệu mặt nạ cực mỏng nhẹ và êm ái không bị xơ gây rát da như sp khác.,Mặt Nạ Nature Republic Chiết Xuất Hoa Cúc Làm Dịu Da 23ml Đã mua hàng online,01: 59 | 01/12/2022,5.0
69,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-tram-tra-giam-mun-23ml-98435.html,"['98443', '98447', '98435', '98433', '98451', '98449', '98441', '98439', '98445']",98435,Nguyễn Thị Lệ Huyền,"Đắp lên da mát mà mịn lắm nhen, rẻ mà hiệu quả á",Mặt Nạ Nature Republic Chiết Xuất Hoa Cúc Làm Dịu Da 23ml Đã mua hàng online,11: 10 | 21/10/2022,5.0
70,https://hasaki.vn/san-pham/mat-na-nature-republic-chiet-xuat-tram-tra-giam-mun-23ml-98435.html,"['98443', '98447', '98435', '98433', '98451', '98449', '98441', '98439', '98445']",98435,Đoàn Thị Phương Thảo,"Mở bao bì ra là mùi cồn nồng nặc, còn tưởng nhầm lẫn vì hãng này nghe có vẻ thiên về organic lành tính, nhưng ôi cồn đứng thứ 4 trong bảng thành phần. Khi đắp có hơi châm chích nhẹ phần da quanh miệng, mình chỉ đắp 10p rồi massage nhẹ tầm 7p nhưng thấy k thấm mà vẫn rất dính nên rửa mặt luôn.",Mặt Nạ Nature Republic Chiết Xuất Hoa Cúc Làm Dịu Da 23ml Đã mua hàng online,22: 21 | 12/10/2022,2.0
71,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,DIEM QUYNH,"miếng dán mỏng, khá to, dễ dán, dính chắc, lên còi mụn khá nhanh",Miếng Dán Mụn Derma Angel Dùng Cho Ngày 12 Miếng Đã mua hàng online,10: 03 | 23/02/2024,5.0
72,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,Trần Huỳnh Hưởng,"Ưu điểm: mỏng, nhẹ, dính tốt Nhược điểm: rất khó lấy ra, lấy cứ bị dính vào nhau. Size quá to, đôi lúc mình chỉ cần dùng 1/2 của miếng đấy thôi vì nốt mụn không to lắm.",Miếng Dán Mụn Derma Angel Dùng Cho Ngày 12 Miếng Đã mua hàng online,12: 53 | 02/11/2023,4.0
73,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,Bé Bảnh,"Ưu điểm: Mỏng Nhược điểm: không dính chắc, đặc biệt là phần rìa, dễ tróc, không có tác dụng ngăn ngừa thâm mụn. Hoàn toàn thất vọng so với giá tiền",Miếng Dán Mụn Derma Angel Dùng Cho Ngày 12 Miếng Đã mua hàng online,09: 17 | 22/10/2023,3.0
74,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,phamthaonhu,"Miếng dán mụn mỏng, không dễ lộ. Lần đầu sử dụng cảm thấy rất ok",Miếng Dán Mụn Derma Angel Dùng Cho Ngày 12 Miếng Đã mua hàng online,19: 01 | 10/08/2023,5.0
75,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,Phương Đặng,Ra cồi mụn khô 100 đ,Miếng Dán Mụn Derma Angel Dùng Cho Ngày & Đêm 18 Miếng Đã mua hàng online,09: 49 | 06/08/2023,5.0
76,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,Bé My,"Em này quá good nha , da đang cbi nỗi mụn mẫn ngứa dán em này vô là bao luôn , không ngứa không còn quen tay mà móc mụn nữa .! Mình xài thì da chưa còi nên dán em này lên thì mụn xệp xuống, công dụng em nó khá hay ,",Miếng Dán Mụn Derma Angel Ngày & Đêm 18 Miếng + Tặng Thêm Ngày 6 Miếng Đã mua hàng online,18: 10 | 13/05/2023,5.0
77,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,Lê Thị Thu Hà,"đỉnh nha, lần đầu dùng miếng dán ko biết chọn loại nào thấy review tốt mà giá cũng mềm nên mua. Công nhận hút mủ ngon lành nha, dán 1 buổi sáng thấy đỡ sưng mà hút mủ nhiều, đến tối thì cái mụn mủ của m xẹp hết 1 nửa rồi nhưng m thấy hình như có mủ lên r thì phải thay miếng khác nó mới hút mạnh tiếp chứ để 8 đến 12h như nsx nói thì thấy lâu.",Miếng Dán Mụn Derma Angel Dùng Ban Ngày 12 Miếng Đã mua hàng online,20: 36 | 02/01/2023,5.0
78,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,Thanh Hà Sử,Quá good cho miếng dán mụn này.,Miếng Dán Mụn Derma Angel Dùng Ban Ngày 12 Miếng,16: 41 | 15/12/2022,5.0
79,https://hasaki.vn/san-pham/mieng-dan-mun-derma-angel-dung-ban-ngay-43837.html,"['43831', '43837', '43843', '107662']",43837,Hải Yến,Miếng dán mụn best nhất cuộc đời,Miếng Dán Mụn Derma Angel Dùng Ban Ngày & Đêm Đã mua hàng online,22: 56 | 04/03/2022,5.0
80,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,My Trà,không có gì để chê ai chê nữa khỏi xài đỡ tốn,"Combo 10 Mặt Nạ Caryophy Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",00: 47 | 14/11/2023,5.0
81,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Nguyễn Thị Huệ,"dùng hợp, hài lòng","Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",11: 43 | 16/12/2022,5.0
82,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Nguyễn Yến Nhi,"Đắp mặt nạ xong da được cấp thêm nước, có độ ẩm nhất định, đặc biệt mặt nạ có thể làm dịu mụn sưng, và gom nhân mụn lại. Dưỡng chất thẩm thấu nhanh.","Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",22: 38 | 14/05/2022,5.0
83,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Khuong HD,ssss,"Combo 3 Mặt Nạ Caryophy Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",11: 50 | 24/02/2022,5.0
84,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Thịnh Hồng,"Cảm nhận lần đầu sử dụng mask khá tốt, dưỡng chất thấm nhanh, mình ngửi thấy có chút giống mùi nhựa và có giúp làm mịn, sáng da.","Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",00: 09 | 27/06/2021,5.0
85,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Nam Thương,Tốt,"Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",01: 45 | 15/05/2021,5.0
86,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Trân Ngô,Mụn li ti đắp xong biến nha,"Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",02: 13 | 23/04/2021,5.0
87,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Lâm Khánh,"Giấy mặt nạ mềm quá trời, rất tốt cho da nha","Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",22: 08 | 13/04/2021,5.0
88,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Đặng Ngọc Huệ,sp tốt lắm luôn mình mua lúc sale 32k cái giờ nó sale còn 25k à huhu,"Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",23: 32 | 10/04/2021,5.0
89,https://hasaki.vn/san-pham/combo-10-mat-na-caryophy-giam-mun-tham-duong-am-da-22g-108668.html,"['87995', '99929', '108668', '108870']",108668,Nguyễn Thị Quỳnh Hương,dùng thì tạm ổn nếu mà rẻ xuống 1 chút nữa thì tốt ạ,"Mặt Nạ Caryophy Làm Giảm Mụn, Thâm & Dưỡng Ẩm Da 22g Đã mua hàng online",05: 21 | 04/04/2021,5.0
90,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Huy,"dù là hay được so sánh với BNBG nhma mình thấy con này cấp ẩm không tốt bằng BNBG nhưng vẫn rất tốt trong tầm giá, với mình da dầu thì da đủ ẩm và thoải mái sau mấy ngày treat. 13k cho một cái mặt nạ thì không cần bàn cãi, 10/10",Mặt Nạ Banobagi Dưỡng Sáng Cấp Nước (Xanh Dương Đậm) 30g Đã mua hàng online,22: 14 | 27/03/2024,5.0
91,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,c mai phuong,"tinh chất khá nhiều, mặt nạ ôm sát mặt nhưng lúc đắp và đắp xong cảm giác cực kì thoải mái, không bị kích ứng, sáng hôm sau thấy da mướt hơn, sẽ mua 1 hộp 10 miếng để dùng",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,08: 55 | 15/01/2024,5.0
92,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Kim Khánh Lê Thị,"ôm sát mặt, cấp ẩm tốt","Mặt Nạ Banobagi Dưỡng Sáng, Hỗ Trợ Nâng Cơ (Hồng) 30g",10: 24 | 27/09/2023,5.0
93,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Nguyễn Thị Hồng Lan,"mới nhận hàng, dùng thử luôn tối qua, sản phẩm phải nói là xài cực kỳ thích luôn, mặt nạ này tinh chất rất đậm đặc và nhiều nữa, bôi xong da căng bóng mịn và mềm rất là thích. Sẽ mua dùng lại.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,10: 24 | 11/07/2023,5.0
94,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Suki Nguyen,,Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,23: 37 | 01/07/2023,5.0
95,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Uyen Nguyen,"Rất ok nha. Mình dùng lúc đi du lịch, phê quá ngủ quên ko dùng kem khoá ẩm luôn :)))) hsau dậy da vẫn đủ ẩm tha hồ makeup",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 19 | 22/05/2023,5.0
96,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Võ thị ánh tuyết,"Tinh chất đậm đặc, mùi thơm dịu nhẹ. Nói chung nên mua.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,22: 44 | 26/04/2023,5.0
97,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Huỳnh Linh,"dòng này texture có vẻ đặc hơn dòng kia, loại bông của mặt nạ cũng khác nhung mình thấy giá mềm hơn xíu nên chắc sẽ mua dòng này xài luôn, cùng là BNBG mà mình xài của hãng này cũng 4 năm rồi, ko còn mụn ẩn nữa luôn",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 51 | 08/03/2023,5.0
98,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,ngọc tuyết,"mình sài loại cấp ẩm , chất khá đặt nhưng , rất nhiều tinh chất ,giá thành khá rẻ . Đợt mình bị mùa hanh khô , da bong tróc sần sùi khá nặng , mình đắp em này liên tục 5 ngày , da không còn sần sùi bong tróc nữa.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,13: 36 | 16/11/2022,5.0
99,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-xam-30g-104323.html,"['101459', '101465', '104337', '104317', '100433', '100435', '104333', '104319', '104339', '100437', '104321', '100441', '104315', '100439', '104323', '104335', '101463', '104341', '101461', '101457']",104323,Như Quỳnh,"Mặt nạ hơi dày so với những phiên bản cũ ạ, tinh chất trong mặt nạ mình thấy dạng đặc như jelly vậy á, mọi người lấy tinh chất thoa lên mặt trc rồi đắp mask lên nha",Mặt Nạ Banobagi Dưỡng Sáng Và Chăm Sóc Da Mụn 30g (Hồng) Đã mua hàng online,22: 13 | 08/11/2022,4.0
100,https://hasaki.vn/san-pham/combo-cerave-kem-duong-va-sua-duong-the-cho-da-kho-den-rat-kho-104611.html,"['104611', '104617']",104611,c nhi,"Ưu điểm : dưỡng ẩm tốt, da khô bong tróc như mình xài 1-2 hôm là thấy mềm mịn hẳn. Khi xài thấy da như có 1 lớp bảo vệ vậy. Mình hay bị mụn lưng khi thoa dưỡng ẩm nhưng không bị nổi mụn khi xài em này, đỡ ngứa da hẳn Khuyết điểm : Chất kem đặc khó tán cho nên mỗi lần xài rất hao, và tắm cũng khó ra phải sd bông tắm chà mới được",Combo CeraVe Kem Dưỡng 454g + Sữa Dưỡng Thể Da Khô Đến Rất Khô 20ml Đã mua hàng online,15: 12 | 22/11/2022,5.0
101,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,kim tuyen,rất ok,Son Dưỡng Mediheal Làm Mềm Vết Thâm & Mềm Môi 10ml Đã mua hàng online,22: 08 | 04/09/2020,5.0
102,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Huỳnh Linh,Xài oke...chỉ dưỡng nên loại này là oke rồi.,Son Dưỡng Mediheal Làm Mềm Vết Thâm & Mềm Môi 10ml Đã mua hàng online,15: 20 | 01/09/2020,5.0
103,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Phuong Uyen,"Sản phẩm có mùi hơi nồng, ko quá dưỡng ẩm, dị ứng, ai da nhạy cảm coi chừng nha",Son Dưỡng Mediheal Làm Mềm Vết Thâm & Mềm Môi 10ml Đã mua hàng online,10: 47 | 07/06/2020,1.0
104,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Lê Trần Bích Ngọc,xịn xò lắm luôn á,Son Dưỡng Mediheal Làm Mềm Vết Thâm & Mềm Môi 10ml Đã mua hàng online,20: 31 | 30/03/2020,5.0
105,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Huyền Phạm,"thơm, rẻ, mềm, có màu hơi hồng lên môi ok lắm",Son Dưỡng Mediheal Làm Mềm Và Hồng Môi 10ml Đã mua hàng online,14: 17 | 16/03/2020,5.0
106,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Thảo Nguyễn,Sp lắm ạ..lúc trước môi mình khô kéo mài cứ mỗi lẫn gỡ là bị đau rát..khi dùng chai này dc tuần thì mình thấy mềm hẳn ra lun mà bớt thâm nữa,Son Dưỡng Mediheal Hỗ Trợ Giảm Thâm Môi Ban Ngày 10ml Đã mua hàng online,22: 24 | 20/03/2022,5.0
107,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,TTHY T,"Ko thấy có tác dụng gì đáng kể, mùi hắc, cảm giác còn gây khô môi hơn là làm mềm môi vậy.",Son Dưỡng Mediheal Làm Mềm Vết Thâm & Mềm Môi 10ml Đã mua hàng online,08: 29 | 07/03/2022,2.0
108,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,TRẦN THẢO UYÊN,"Lần đầu mua, không biết dưỡng thân có hiệu quả không nữa",Son Dưỡng Mediheal Hỗ Trợ Giảm Thâm Môi Ban Ngày 10ml Đã mua hàng online,14: 36 | 29/01/2022,5.0
109,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Phạm Hồng Thiên Kim,lần đầu mua nên chưa biết ra sao,Son Dưỡng Mediheal Hỗ Trợ Giảm Thâm Môi Ban Ngày 10ml Đã mua hàng online,09: 33 | 21/01/2022,5.0
110,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Nguyễn Thị Thùy Công,,Son Dưỡng Mediheal Làm Mềm Vết Thâm & Mềm Môi 10ml Đã mua hàng online,11: 28 | 15/01/2022,5.0
111,https://hasaki.vn/san-pham/tay-te-bao-chet-cho-moi-mediheal-pantenolips-scrub-10ml-103921.html,"['103923', '103921', '99883', '9920', '12588']",103921,Quỳnh Nguyễn,"mình dùng xong 2 tuýt thấy có vẻ đỡ thâm môi hơn, hãng khuyên dùng buổi tối nhưng mình toàn dùng ban vì tuýt này dạng thấm vào môi luôn không dưỡng ẩm trên môi lâu nên dùng ban đêm thì sáng dậy môi bị khô",Son Dưỡng Mediheal Làm Mềm Vết Thâm & Mềm Môi 10ml Đã mua hàng online,13: 47 | 26/12/2021,5.0
