,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
62,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Yến Đinh,Mình dùng gần hết 1 chai rùi và thấy da cải thiện rất rõ luôn. Sau khi thoa serum lên da mướt và dịu da đã lắm. Em này lành tính nên yên tâm cho da dễ nhạy cảm như mình. Cảm ơn Hasaki và Skin1004. Chuẩn bị mua chai thứ 2.,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,15: 02 | 16/03/2021,5.0
63,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thảo Phạm,đã dùng hết 2 lọ vì độ lành tính của serum,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,18: 12 | 04/03/2021,5.0
64,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Ánh Nguyệt,Mình đã dùng và thấy khá ổn cho sản phẩm lành tính này.,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,20: 19 | 03/03/2021,5.0
65,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Bầu Bĩnh,Sản phẩm cấp ẩm làm dịu da rất tốt nhé!,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,09: 39 | 22/02/2021,5.0
66,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thùy Dương,nice,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,08: 25 | 18/02/2021,5.0
67,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Phạm Thị Thúy Giang,,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,22: 54 | 09/02/2021,5.0
68,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Ngọc trăm,"Giao hàng siêu nhanh luôn ạ! Dù chỉ mua 1 sp vẫn freeship, yêu lắm ạ! Mình tham khảo thành phần thì khá lành tính, hy vọng sẽ hợp với da mình!",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,13: 38 | 03/02/2021,5.0
69,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thu Thảo,"khá ưng em serum nhà 1004 này, xem review của 1 bạn trên ytb về e này thấy ok nên xài thử, đã dùng hết 1 chai 50ml thấy hiệu quả rõ sau khi đi nặn về","Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 55ml Đã mua hàng online",14: 24 | 15/01/2021,5.0
70,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thuy Kieu,"da mình là da dầu , thường sử dụng mấy loại dưỡng da hay bị dầu với mụn ẩn . được bạn bè giới thiệu nên mua dùng thử . mình mới dùng 1 tuần: da mềm hơn , cảm giác mịn khi ngủ dậy. còn trị mụn ẩn , đầu đen thì sử dụng lâu dài mới biết. sản phẩm nên dùng thủ 1 lần","Tinh Chất Rau Má Skin1004 Hỗ Trợ Giảm Mụn, Phục Hồi Da 100ml Đã mua hàng online",16: 01 | 17/12/2020,4.0
71,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,kieu nguyen,"Sp được gói kỹ lưỡng, xài rất thích từ lần đầu tiên.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,19: 17 | 20/06/2021,5.0
72,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,hồng ái,thiết kế siêu xinh,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,15: 12 | 15/06/2021,5.0
73,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Kim Nguyên,"serum này hỗ trợ quá trình giảm mụn nha, cấp nước tốt, mịn da khi xài chung với bha obagi. lành tính, chai to dùng thích lắm mà giá rẻ .",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,10: 06 | 11/06/2021,5.0
74,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Hiền Phan,"shop đóng gói cẩn thận, giao hàng nhanh. sẽ tiếp tục ủng họ shop, cảm ơn hasaki.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,09: 36 | 11/06/2021,5.0
75,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thang Trinh,alert('Chào bạn');,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml,17: 41 | 24/05/2021,4.0
76,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Nguyễn Hà Phương,"hasaki đóng gói rất cẩn thận, từng miếng băng keo đến vỏ hộp đều xếp gọn gàng. mình sẽ trải nghiệm sản phẩm và ghi lại trải nghiệm này. cám ơn Hasaki.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,13: 24 | 13/05/2021,5.0
77,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Đặng Candy,đóng gói hàng cẩn thận 5*,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,15: 14 | 06/05/2021,5.0
78,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Hồ Quyên,"Sp tốt, nên mua ❤️",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,09: 45 | 06/05/2021,5.0
79,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Huyền Trang,E này da mụn nhạy cảm sd rất oke ạ cấp ẩm tốt làm dịu da thích lắm luôn ạ,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,21: 25 | 24/04/2021,5.0
80,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Minh Phương,"Sản phẩm tốt , mới sài đc một tuần thì đã có hiệu quả da mềm mịn, ít đổ dầu khi vào sáng hôm sau , dung tích lớn mà dễ bị oxi hoá nên cần sử dụng nhanh và nhìu ạ . Serum lành tính nên là các da mụn cần phục hồi hoặc cấp ẩm tốt thì nên mua",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,01: 40 | 18/04/2021,5.0
81,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Duyên Phùng Mộng,"dưỡng ẩm tốt, dịu nhẹ cho da, còn về phục hồi da thì phải kiên trì dùng khá lâu mới thấy hiệu quả",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,12: 40 | 17/09/2021,4.0
82,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Trương Phạm Bảo Trâm,"Sử dụng hết hai chai vẫn chưa có ý định mua sản phẩm khác, dịu nhẹ và phục hồi tốt nhá chị em",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,11: 43 | 10/09/2021,5.0
83,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Minh Thư,"Mình sd từ chai minisize qua fullsize luôn rất thích ạ , thành phần chỉ có rau má nên cực lành tính và dịu nhẹ, phục hồi cực tốt , mà giá hasaki bán phải chăng nhất rùi",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,00: 47 | 03/09/2021,5.0
84,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Phúc Thọ,Đặt từ mùng 1 tới giờ vẫn chưa thấy hàng luôn ~~,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,09: 42 | 10/08/2021,3.0
85,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Le Thi Kim Nhung,Bự ơi là bự cầm đã tay ghê ❤️,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,10: 43 | 08/08/2021,5.0
86,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thanh Thúy,Sản phảm giao nhanh đảm bảo hàng...nếu có dịp sẽ ủng hộ shop tiếp ạ❤️,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,12: 19 | 31/07/2021,5.0
87,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Hân Nguyễn,,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,08: 49 | 26/07/2021,5.0
88,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thao Trinh,E đang xài sản phẩm Ok nhé,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,06: 53 | 26/07/2021,5.0
89,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Nguyễn Thị Quỳnh Như,Shop đóng gói hàng rất kỹ lưỡng. Em này nghe review nhiều về công dụng hỗ trợ trị mụn và phục hồi da. Mong là sẽ hợp với da mình,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,11: 38 | 25/07/2021,5.0
90,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Lâm Jolie,Dùng bao nhẹ dịu chất sản phẩm lỏng thẩm thấu nhanh. Da mình dầu và nhạy cảm dùng cấp ẩm tốt. Bao bì nhìn sang. Mỹ phẩm mình mua hasaki k hà giao hàng nhanh cực. ❤️,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,11: 52 | 18/07/2021,5.0
91,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Vũ Minh Khoa,Tốt hợp cho da mình. da mình dầu mụn,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,17: 21 | 13/12/2021,5.0
92,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Như Trịnh,"Da mình yếu, nhạy cảm, lên mụn liên do ngày trước dùng sai mỹ phẩm. Xài cái này da khoẻ lên hẳn, ko nổi mụn nữa. Đỉnh thật sự",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,10: 28 | 07/12/2021,5.0
93,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Hue Tram,❤️❤️,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,08: 26 | 04/12/2021,5.0
94,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Các Tú,Cấp ẩm khá tốt . Có thể bỏ bước dưỡng ẩm khi sd e này. Hỗ trợ mụn hay phục hồi thì chưa thấy khả quan,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,23: 20 | 18/11/2021,5.0
95,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Uyên Nhi,Cấp ẩm và làm dịu da tốt,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,01: 03 | 17/11/2021,5.0
96,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Trần Hoàng Minh,kk,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,17: 52 | 14/11/2021,5.0
97,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Hồ Thị Huế,,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,09: 56 | 20/10/2021,5.0
98,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Lý Thảo Mi,"Giao hàng nhanh và đóng gói hàng kĩ, a giao hàng rất nhiệt tình và vui tính nữa ❤❤❤",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,11: 26 | 19/10/2021,5.0
99,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Cẩm Tú,"mát và dịu da thôi rồi, độ thẩm thấu nhanh. Chất lượng và tầm giá rất là okela luôn",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,09: 27 | 13/10/2021,5.0
100,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Nguyễn Thị Triệu Vi,Mới dùng chưa thấy hiệu quả nhưng bao bì tới sản phẩm nhìn mê lắm nhaa,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,20: 15 | 22/09/2021,5.0
101,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Dung Tú,mình dùng serum skin1004 + nước hoa hồng klairs + kem trị mụn lrp dou+. bôi sáng - trưa - chiều luôn. sau 1 tháng hết 80% mụn. mờ 30% thâm,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,15: 28 | 23/03/2022,5.0
102,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Châu Hải,"lúc mới dùng có bị ngứa nhưng 1 thời gian sau da quen thấy khá ổn, mình ko xài kem dưỡng em này có thể cấp ẩm nhẹ được",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,09: 49 | 12/03/2022,4.0
103,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Phan Thị Anh Thư,Đẩy mụn ẩn nhiều lắm,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,21: 53 | 11/03/2022,3.0
104,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Nguyen Vy,"mình mua em này ở Hasaki lâu r mà giờ mới lôi ra sd, tuyệt cú mèo lun các b ạ! da mình đang bị dị ứng do đổi nguồn nước nên bị kịch ứng, ửng đỏ, nổi mụn, ngứa rát...ko bít làm sao thì chợt nhớ ra còn em này trong tủ lôi ra xài thử thì quá ok lun! cấp ẩm tốt, làm dịu da, giảm kích ứng (đỏ, ngứa, rát), làm mềm da, giảm mụn lun! kết hợp với các sản phẩm dịu nhẹ khác để da mau trở lại bình thường, đỡ phải tốn xiền ghé da liễu r :))",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,15: 15 | 09/03/2022,5.0
105,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Ngô minh trân,"S thấy khen nhìu mà m dùng chả thấy đc gì gì cả, da khô ẩm thì bt mụn thì cũng vậy k bớt cũng k nhìu",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,00: 22 | 09/03/2022,5.0
106,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,ngân,"Sài ok lắm, mình bị mụn, mà kiên trì sử dụng, mụn giảm hẳn luôn đó.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,00: 53 | 09/02/2022,5.0
107,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Mai Tuyết,Sản phẩm tốt,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,09: 12 | 21/01/2022,5.0
108,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Nguyễn Ngọc Như Ý,Rất tuyệt nha,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 100ml Đã mua hàng online,14: 41 | 20/01/2022,5.0
109,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Thuy Vân,"serum thấm nhanh,dịu da rất tốt",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,18: 36 | 20/12/2021,5.0
110,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Phương Mơ,mình đến tận cửa hàng mua.nhưng mới dùng chứ biết nó như nào,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,15: 49 | 15/12/2021,1.0
111,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,Minh Trang,mình đã từng sử dụng loại này và thấy nói chuyện hơi cắt ảnh thôi chứ không làm hết mụn hoàn toàn Mình nghĩ bạn nào bị mụn thì nên sử dụng mấy loại chấm mụn như azelaic axit thì nó sẽ mau hết hơn,Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,11: 20 | 25/06/2022,3.0
112,https://hasaki.vn/san-pham/tinh-chat-rau-ma-skin1004-ho-tro-giam-mun-phuc-hoi-da-100ml-86161.html,"['86163', '86161', '107642']",86161,c.thao,"hớp với da mình... nắng mưa ko chịu mùa nào, không thích hợp loại dày mà mỏng quá cũng không thấm..... thôi xài đại vậy sức nhiều 1 chút.",Tinh Chất Skin1004 Rau Má Giảm Mụn & Phục Hồi Da 55ml Đã mua hàng online,20: 48 | 23/06/2022,5.0
